timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
349370,978.6387,977.7073,7.0625,-6.1796875,-4.1640625,-0.8048096,-0.20306396,-0.31195068,0.4623413,344845,976.1804,976.61426,-8.9765625,1.8554688,3.5859375,-0.48114014,0.32617188,0.7564087,0.29986572
349390,978.688,977.74976,6.796875,-5.7578125,-4.46875,-0.80633545,-0.20288086,-0.30828857,0.4621582,344870,976.1316,976.584,-8.824219,2.0859375,3.3945312,-0.48101807,0.32757568,0.7562866,0.29888916
349410,978.6709,977.709,6.5664062,-5.6835938,-4.2773438,-0.80810547,-0.20141602,-0.305542,0.46148682,344885,976.145,976.5896,-8.824219,2.0078125,3.2382812,-0.48138428,0.3284912,0.75634766,0.2972412
349430,978.6775,977.71875,6.5625,-5.796875,-4.0859375,-0.8095703,-0.19866943,-0.3026123,0.4621582,344905,976.146,976.5928,-8.8203125,1.9726562,3.125,-0.48187256,0.3291626,0.7564697,0.2952881
349450,978.6926,977.72,6.5234375,-5.875,-4.0078125,-0.81030273,-0.19543457,-0.29888916,0.46466064,344925,976.1138,976.595,-8.824219,2.0078125,3.0859375,-0.48217773,0.33013916,0.75653076,0.2935791
349470,978.688,977.7051,6.5664062,-5.7226562,-3.8554688,-0.81085205,-0.1920166,-0.2944336,0.46795654,344945,976.1279,976.5659,-8.863281,2.046875,2.8945312,-0.48205566,0.33154297,0.75653076,0.29211426
349490,978.6887,977.73096,6.7617188,-5.453125,-3.7421875,-0.8118286,-0.18927002,-0.2909546,0.46948242,344965,976.1111,976.5825,-8.8203125,2.046875,2.78125,-0.48187256,0.33294678,0.75653076,0.29101562
349510,978.70825,977.70264,6.8359375,-5.03125,-3.5117188,-0.8137207,-0.18585205,-0.2878418,0.46954346,344985,976.09863,976.58154,-8.78125,2.1640625,2.7421875,-0.4821167,0.33416748,0.7564697,0.28918457
349530,978.6909,977.70044,6.796875,-4.5703125,-3.2070312,-0.8165283,-0.18164062,-0.28570557,0.46759033,345005,976.1128,976.56836,-8.980469,2.0078125,2.703125,-0.48272705,0.335083,0.75653076,0.2869873
349550,978.7178,977.72266,6.453125,-4.5351562,-2.859375,-0.8201294,-0.17578125,-0.28344727,0.4649048,345025,976.1218,976.57056,-8.941406,2.0078125,2.6640625,-0.48254395,0.33642578,0.75665283,0.2854004
349570,978.6836,977.719,6.2617188,-4.5703125,-3.0117188,-0.82263184,-0.1696167,-0.27990723,0.46496582,345045,976.1006,976.5581,-8.859375,2.1640625,2.6640625,-0.48217773,0.33776855,0.75683594,0.28399658
349590,978.6721,977.74097,6.2578125,-4.8789062,-3.4335938,-0.8244629,-0.16131592,-0.27368164,0.4683838,345065,976.1008,976.5845,-8.859375,2.2382812,2.6640625,-0.48187256,0.33892822,0.75701904,0.28253174
349610,978.6655,977.70166,6.0742188,-5.109375,-4.046875,-0.8262329,-0.15228271,-0.26641846,0.4724121,345085,976.09424,976.58765,-8.78125,2.2773438,2.6640625,-0.48156738,0.34002686,0.7573242,0.28100586
349630,978.6311,977.7312,5.7226562,-5.7617188,-5.2734375,-0.8291626,-0.14227295,-0.25878906,0.4746704,345105,976.1128,976.60815,-8.785156,2.1640625,2.6289062,-0.4810791,0.34094238,0.7576294,0.2798462
349650,978.69385,977.76807,5.7226562,-6.0664062,-5.6171875,-0.8322754,-0.13439941,-0.2531128,0.47454834,345125,976.0947,976.58716,-8.753906,1.9726562,2.5898438,-0.47955322,0.34246826,0.75805664,0.27929688
349670,978.6406,977.7881,5.609375,-6.2578125,-5.8085938,-0.836792,-0.12652588,-0.24786377,0.47155762,345145,976.0913,976.6289,-8.4375,1.9335938,2.5117188,-0.47686768,0.34484863,0.7585449,0.2798462
349690,978.65454,977.7886,5.4570312,-6.6796875,-5.9257812,-0.8424072,-0.11871338,-0.24371338,0.46569824,345165,976.105,976.59155,-8.480469,2.046875,2.5117188,-0.4744873,0.3468628,0.7590332,0.27996826
349710,978.6677,977.7739,5.0742188,-7.2929688,-5.6171875,-0.8484497,-0.110839844,-0.24029541,0.45837402,345185,976.07446,976.58887,-8.519531,2.0078125,2.5898438,-0.47155762,0.3493042,0.75982666,0.27978516
349730,978.624,977.74243,4.8046875,-7.484375,-5.5039062,-0.8531494,-0.105407715,-0.23822021,0.45196533,345205,976.0886,976.5596,-8.519531,2.2382812,2.6289062,-0.46801758,0.35198975,0.76068115,0.2800293
349750,978.6682,977.78906,4.6523438,-7.3710938,-5.5039062,-0.8585205,-0.09954834,-0.23706055,0.44366455,345225,976.12476,976.56104,-8.480469,2.6601562,2.8945312,-0.46411133,0.35443115,0.7620239,0.2798462
349770,978.6748,977.7573,4.1132812,-7.4882812,-5.1210938,-0.8638916,-0.093444824,-0.23724365,0.4343872,345245,976.094,976.55664,-8.480469,2.7734375,3.046875,-0.4613037,0.3564453,0.7628174,0.27972412
349790,978.7102,977.7312,3.9609375,-7.4492188,-4.890625,-0.86865234,-0.08709717,-0.23822021,0.42559814,345265,976.0901,976.55615,-8.6328125,2.6992188,3.0859375,-0.45819092,0.35925293,0.76342773,0.2796631
349805,978.67847,977.67163,3.9609375,-7.5273438,-4.7382812,-0.87231445,-0.080078125,-0.2388916,0.41900635,345285,976.0952,976.5237,-8.7109375,3.2734375,3.203125,-0.4550171,0.36218262,0.7640381,0.27929688
349830,978.70166,977.52734,3.8867188,-7.7148438,-4.546875,-0.87506104,-0.07281494,-0.23895264,0.41448975,345305,976.10815,976.5276,-8.714844,3.4648438,3.2773438,-0.45324707,0.3635254,0.7648926,0.27807617
349850,978.6836,977.3623,4.5,-8.175781,-4.6601562,-0.8774414,-0.0657959,-0.23834229,0.41107178,345325,976.11206,976.5051,-8.785156,3.578125,3.1640625,-0.45184326,0.36468506,0.76568604,0.27667236
349865,978.6953,977.0796,4.84375,-8.3984375,-4.890625,-0.87945557,-0.05987549,-0.23699951,0.40838623,345345,976.0654,976.5112,-9.058594,3.5429688,3.046875,-0.45043945,0.3659668,0.7662964,0.2756958
349885,978.7063,975.86743,5.0351562,-8.515625,-5.2734375,-0.8814697,-0.055541992,-0.2355957,0.40545654,345360,976.0857,976.54297,-9.136719,3.4257812,2.9726562,-0.44854736,0.36779785,0.76660156,0.27539062
349910,978.6504,974.7859,5.1484375,-8.480469,-5.6953125,-0.883667,-0.05230713,-0.23498535,0.40142822,345380,976.10376,976.53687,-9.167969,3.5039062,2.9726562,-0.4459839,0.369812,0.7669678,0.27581787
349930,978.6543,974.677,5.53125,-8.058594,-6.1171875,-0.8864136,-0.049926758,-0.23620605,0.3949585,345405,976.103,976.52637,-9.09375,3.6171875,2.9335938,-0.4430542,0.371521,0.76763916,0.27642822
349945,978.6804,975.2417,5.7617188,-7.75,-6.3085938,-0.8881836,-0.048828125,-0.23913574,0.38928223,345425,976.09375,976.5359,-8.9375,3.9257812,3.2773438,-0.44000244,0.37231445,0.7687378,0.2770996
349965,978.6509,975.79224,6.1835938,-7.2148438,-6.3085938,-0.8897095,-0.047302246,-0.24542236,0.38201904,345440,976.093,976.5491,-8.785156,3.8085938,3.5078125,-0.4378662,0.37249756,0.7697754,0.27752686
349985,978.67896,976.76514,6.1445312,-6.828125,-5.6953125,-0.8907471,-0.045288086,-0.25390625,0.37420654,345460,976.094,976.5315,-8.785156,3.8085938,3.5859375,-0.43566895,0.37268066,0.7706299,0.2783203
350010,978.6753,977.0803,5.6484375,-6.4101562,-4.6992188,-0.8915405,-0.043395996,-0.2649536,0.36486816,345485,976.083,976.5217,-8.9375,4.0390625,3.6601562,-0.4335327,0.3734131,0.77093506,0.27978516
350025,978.677,977.4824,5.953125,-6.0273438,-4.3554688,-0.8920288,-0.043395996,-0.2732544,0.35736084,345505,976.0974,976.53345,-8.980469,4.3828125,3.6992188,-0.43145752,0.37451172,0.7706909,0.28204346
350045,978.6731,977.6094,6.4140625,-5.375,-4.6992188,-0.8930664,-0.04534912,-0.2824707,0.34735107,345520,976.10547,976.5383,-8.980469,4.5742188,3.7773438,-0.43096924,0.37426758,0.7706909,0.28326416
350065,978.6455,977.7285,7.1796875,-4.8789062,-5.6171875,-0.8944092,-0.046936035,-0.2925415,0.335083,345540,976.095,976.52734,-8.902344,4.3476562,3.8164062,-0.4310913,0.3725586,0.7710571,0.28424072
350090,978.615,977.8308,8.8671875,-4.6484375,-6.84375,-0.8959961,-0.046813965,-0.30828857,0.3161621,345565,976.06934,976.56274,-8.75,3.8085938,3.7382812,-0.43145752,0.3703003,0.77142334,0.28570557
350105,978.62915,977.79565,8.175781,-5.109375,-6.9960938,-0.8964844,-0.045166016,-0.3242798,0.2984619,345580,976.1113,976.5403,-8.636719,3.578125,3.6992188,-0.43151855,0.36920166,0.77124023,0.2874756
350125,978.6338,977.7798,7.2578125,-5.5664062,-6.8046875,-0.8956299,-0.0423584,-0.3486328,0.27301025,345600,976.05786,976.57666,-8.675781,3.4257812,3.5078125,-0.43121338,0.36889648,0.77056885,0.29016113
350145,978.6658,977.7632,6.4960938,-5.1835938,-6.421875,-0.89294434,-0.038879395,-0.3753662,0.24542236,345625,976.0679,976.58154,-8.519531,3.1601562,3.3554688,-0.43066406,0.36914062,0.76953125,0.29345703
350170,978.67017,977.7427,5.7617188,-4.4179688,-4.546875,-0.8881836,-0.03314209,-0.40618896,0.21228027,345640,976.05884,976.63916,-8.480469,3.0820312,3.2773438,-0.430542,0.36914062,0.7685547,0.29614258
350185,978.66235,977.76807,6.0351562,-3.921875,-4.0859375,-0.8842163,-0.028625488,-0.42596436,0.18939209,345660,976.0703,976.6008,-8.519531,2.6210938,3.3554688,-0.43060303,0.36901855,0.76794434,0.29779053
350205,978.6553,977.7434,6.1015625,-3.4609375,-4.2382812,-0.8787842,-0.023132324,-0.44812012,0.16241455,345680,976.0867,976.6223,-8.2890625,2.3164062,3.5078125,-0.43023682,0.36932373,0.767334,0.29956055
350230,978.6548,977.71387,6.5625,-2.65625,-4.7382812,-0.8731079,-0.017944336,-0.46795654,0.13562012,345700,976.08276,976.64185,-8.015625,2.046875,3.546875,-0.4296875,0.37042236,0.76641846,0.30114746
350250,978.6665,977.67163,6.6054688,-2.1210938,-4.7773438,-0.86798096,-0.014038086,-0.48443604,0.10827637,345720,976.0969,976.60205,-8.0546875,2.0078125,3.46875,-0.4290161,0.3727417,0.76519775,0.30236816
350265,978.66455,977.66406,6.4140625,-1.3554688,-4.6210938,-0.86309814,-0.0115356445,-0.49884033,0.077697754,345740,976.0642,976.6145,-8.1328125,2.046875,3.2773438,-0.4281006,0.37573242,0.76397705,0.3031006
350285,978.6543,977.64844,6.1445312,-0.58984375,-4.2773438,-0.8580322,-0.009033203,-0.51153564,0.045288086,345765,976.07544,976.6138,-8.253906,2.1992188,3.0117188,-0.42596436,0.37982178,0.76293945,0.3036499
350310,978.7141,977.65796,6.1835938,-0.16796875,-3.0507812,-0.8527832,-0.0043945312,-0.5220947,0.013793945,345780,976.03564,976.62646,-8.3671875,2.46875,3.0117188,-0.42358398,0.38287354,0.7625122,0.3043213
350330,978.66016,977.667,6.296875,-0.16796875,-2.6679688,0.8475342,-0.0018310547,0.5305176,0.014831543,345800,976.0498,976.6304,-8.328125,2.7734375,3.1640625,-0.42010498,0.38659668,0.7623291,0.30480957
350345,978.6714,977.6858,6.7578125,0.37109375,-2.7851562,0.8432007,-0.008544922,0.5359497,0.041137695,345820,976.0586,976.5647,-8.25,2.890625,3.2773438,-0.41638184,0.39086914,0.7620239,0.30523682
350365,978.6531,977.64185,7.3320312,0.7890625,-3.703125,0.8394165,-0.015625,0.5391846,0.06652832,345840,976.0652,976.5625,-8.253906,3.3867188,3.5078125,-0.41296387,0.39544678,0.76153564,0.30523682
350390,978.68286,977.63354,8.2109375,1.9023438,-4.1640625,0.835083,-0.023071289,0.5415039,0.094177246,345860,976.0554,976.5676,-8.292969,3.4648438,3.6601562,-0.4100952,0.40026855,0.7608032,0.30462646
350410,978.6448,977.5945,8.328125,2.3632812,-3.6640625,0.8305664,-0.029418945,0.54174805,0.12573242,345880,976.0796,976.58813,-8.214844,3.5039062,3.5859375,-0.40734863,0.40545654,0.75982666,0.30389404
350425,978.6206,977.6057,8.09375,3.0507812,-3.5117188,0.826355,-0.0357666,0.5385742,0.16052246,345905,976.02783,976.57446,-8.214844,3.6953125,3.2773438,-0.4036255,0.4121704,0.7583618,0.30352783
350445,978.6277,977.5913,8.171875,3.5859375,-3.703125,0.8225708,-0.043823242,0.5319214,0.19628906,345920,976.0564,976.5493,-8.2109375,3.7695312,3.203125,-0.40118408,0.4163208,0.7574463,0.30322266
350470,978.6189,977.60156,8.332031,5.1953125,-4.2773438,0.81695557,-0.058532715,0.52142334,0.23944092,345940,976.06445,976.5862,-8.09375,4.0,3.2382812,-0.39892578,0.4210205,0.7564697,0.30218506
350495,978.66064,977.5852,8.214844,5.3867188,-4.1640625,0.81256104,-0.070495605,0.51397705,0.26568604,345965,976.031,976.5476,-8.171875,4.1914062,3.125,-0.397583,0.4249878,0.7558594,0.29992676
350505,978.6199,977.5703,8.25,5.5039062,-4.6992188,0.8062744,-0.08691406,0.5046387,0.29614258,345980,976.02686,976.56104,-8.292969,4.2304688,3.125,-0.39593506,0.4293213,0.75494385,0.29821777
350525,978.62744,977.6206,8.2109375,5.5039062,-4.890625,0.79919434,-0.1027832,0.49786377,0.32073975,346000,976.05054,976.5298,-8.328125,4.3828125,3.1640625,-0.3935547,0.43432617,0.75341797,0.2980957
350550,978.6633,977.6052,7.75,5.1210938,-4.1640625,0.7919922,-0.117492676,0.49230957,0.34136963,346020,976.0227,976.54834,-8.3671875,4.4609375,3.125,-0.39105225,0.43914795,0.75183105,0.29833984
