timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
899615.0,1025.1941,1023.36523,7.4179688,1.4101562,-9.402344,-0.77075195,-0.5118408,-0.35827637,0.125,901975,1024.1396,1023.04517,-6.3359375,0.92578125,-7.21875,0.9277954,-0.021362305,-0.3710327,0.033325195
899635.0,1025.1763,1023.3679,7.0742188,1.4492188,-9.667969,-0.7711792,-0.5229492,-0.3428955,0.11920166,901990,1024.094,1023.06104,-6.296875,0.92578125,-7.4492188,0.93530273,-0.04083252,-0.35144043,0.00592041
899655.0,1025.1846,1023.3662,6.421875,1.1796875,-9.4765625,-0.7704468,-0.5350952,-0.3272705,0.11395264,902010,1024.0542,1023.0637,-5.953125,0.5390625,-7.8320312,-0.9425659,0.060180664,0.32806396,0.016845703
899675.0,1025.188,1023.40405,6.4609375,1.4101562,-9.363281,-0.7698364,-0.54559326,-0.30993652,0.116760254,902030,1024.0051,1023.01465,-6.0664062,0.65625,-9.78125,-0.94873047,0.07867432,0.3036499,0.03918457
899695.0,1025.1721,1023.37744,5.9609375,2.25,-10.433594,-0.76953125,-0.55426025,-0.2929077,0.12176514,902055,1024.0327,1023.0376,-6.4101562,1.34375,-10.089844,-0.9522095,0.091308594,0.2859497,0.05706787
899720.0,1025.2102,1023.42236,5.65625,1.1796875,-9.28125,-0.7687988,-0.56121826,-0.28045654,0.1237793,902070,1024.0139,1023.0381,-6.1796875,1.5742188,-9.667969,-0.9540405,0.10064697,0.27337646,0.07019043
899735.0,1025.2112,1023.4038,5.0820312,0.796875,-8.902344,-0.767395,-0.56903076,-0.26837158,0.12371826,902090,1024.0005,1023.0537,-5.4140625,1.2304688,-9.824219,-0.9547119,0.107177734,0.26623535,0.078125
899755.0,1025.2217,1023.45874,4.890625,0.3359375,-8.09375,-0.7655029,-0.5780029,-0.25524902,0.121398926,902110,1024.0254,1023.04614,-4.4570312,1.0,-9.480469,-0.95513916,0.11151123,0.26153564,0.08300781
899775.0,1025.2351,1023.4602,4.8125,-0.19921875,-6.8320312,-0.76342773,-0.5877075,-0.2388916,0.12133789,902130,1024.0623,1023.0698,-4.1132812,0.6953125,-8.75,-0.9560547,0.11352539,0.2567749,0.084350586
899795.0,1025.2031,1023.4563,4.6601562,-0.31640625,-7.0273438,-0.7605591,-0.59814453,-0.22198486,0.1204834,902150,1024.0525,1023.0674,-4.1523438,0.38671875,-8.09375,-0.9577637,0.11505127,0.25006104,0.08319092
899815.0,1025.209,1023.45776,4.3515625,0.4140625,-8.015625,-0.7570801,-0.6087036,-0.20703125,0.11621094,902170,1024.1038,1023.07495,-4.265625,0.2734375,-7.4882812,-0.95996094,0.11633301,0.24145508,0.08129883
899835.0,1025.2263,1023.45776,4.125,0.48828125,-8.292969,-0.7537842,-0.6178589,-0.1928711,0.113464355,902190,1024.0881,1023.01807,-4.3046875,-0.26171875,-7.1015625,-0.9625244,0.11791992,0.23065186,0.08062744
899860.0,1025.2148,1023.4673,3.8164062,0.71875,-8.519531,-0.75115967,-0.6251221,-0.17980957,0.11242676,902210,1024.0969,1023.0591,-4.265625,-0.33984375,-6.9882812,-0.9647217,0.11956787,0.2197876,0.082092285
899875.0,1025.2332,1023.4409,4.1601562,0.18359375,-7.9765625,-0.7484741,-0.63134766,-0.16705322,0.115356445,902230,1024.0886,1023.0271,-4.4960938,-0.37890625,-7.1054688,-0.96661377,0.121154785,0.20898438,0.08532715
899895.0,1025.2195,1023.4397,3.8164062,0.8359375,-9.402344,-0.74591064,-0.6364136,-0.15655518,0.118652344,902255,1024.0918,1023.0493,-4.1132812,-0.53125,-7.8710938,-0.96832275,0.12182617,0.19885254,0.08898926
899915.0,1025.2217,1023.4619,3.28125,0.98828125,-9.703125,-0.7435303,-0.64123535,-0.14996338,0.11645508,902270,1024.1099,1023.084,-3.8828125,-0.41796875,-8.4453125,-0.9702759,0.12109375,0.1887207,0.09124756
899935.0,1025.2134,1023.4602,3.28125,0.296875,-9.363281,-0.74139404,-0.64556885,-0.14355469,0.11407471,902290,1024.1201,1023.0635,-3.7695312,-0.4921875,-8.8671875,-0.97216797,0.11981201,0.17980957,0.09033203
899955.0,1025.1997,1023.4392,3.203125,0.6796875,-9.4765625,-0.7393799,-0.64959717,-0.13745117,0.1116333,902310,1024.082,1023.0781,-3.5,-0.5703125,-9.214844,-0.97442627,0.118896484,0.16986084,0.086364746
899975.0,1025.2249,1023.47876,3.3945312,0.56640625,-9.363281,-0.737854,-0.6526489,-0.13275146,0.10949707,902330,1024.0613,1023.0669,-3.5,-1.1835938,-9.902344,-0.9766846,0.119262695,0.15893555,0.08111572
900000.0,1025.2236,1023.46387,3.3945312,0.52734375,-9.8984375,-0.7367554,-0.6547241,-0.12835693,0.109680176,902350,1024.062,1023.04395,-3.6523438,-1.4492188,-9.980469,-0.97802734,0.120910645,0.15057373,0.07873535
900015.0,1025.2424,1023.4204,3.0507812,0.91015625,-10.28125,-0.73553467,-0.6566162,-0.124816895,0.11071777,902370,1024.0598,1023.062,-3.6523438,-1.375,-9.9375,-0.97857666,0.12298584,0.14440918,0.07989502
900035.0,1025.3154,1023.41187,2.8984375,0.796875,-10.355469,-0.73443604,-0.6583252,-0.121520996,0.111694336,902390,1024.0542,1023.0759,-3.2304688,-1.1054688,-10.128906,-0.9788208,0.12475586,0.14025879,0.08203125
900055.0,1026.3904,1023.5078,3.0117188,0.87109375,-11.234375,-0.73321533,-0.6599121,-0.11907959,0.11291504,902410,1024.4473,1023.0603,-2.8867188,-0.80078125,-9.7421875,-0.9789429,0.12573242,0.1375122,0.08300781
900075.0,1025.9341,1023.9131,2.859375,0.4140625,-9.625,-0.73168945,-0.66192627,-0.11669922,0.113586426,902430,1024.4736,1023.0901,-2.7734375,-0.83984375,-9.480469,-0.9793091,0.12628174,0.1359253,0.08111572
900095.0,1026.6753,1024.0994,3.3203125,0.3359375,-9.519531,-0.7304077,-0.6636963,-0.11383057,0.11419678,902450,1024.8396,1023.05273,-2.2734375,-0.953125,-9.863281,-0.9795532,0.12719727,0.1352539,0.07733154
900115.0,1026.8809,1024.4805,3.1640625,0.10546875,-9.1328125,-0.72943115,-0.664978,-0.11004639,0.11651611,902470,1024.9502,1023.0676,-3.1171875,-0.76171875,-9.136719,-0.97961426,0.12817383,0.13659668,0.072753906
900140.0,1026.7197,1025.0288,3.1289062,-0.046875,-9.0546875,-0.7284546,-0.666687,-0.10583496,0.11669922,902490,1025.2881,1023.0725,-2.8085938,-1.4882812,-9.058594,-0.9795532,0.12854004,0.13909912,0.06738281
900155.0,1026.898,1025.2114,3.1640625,-0.19921875,-9.4765625,-0.7272949,-0.6691284,-0.101501465,0.11407471,902510,1025.4824,1023.06714,-2.4257812,-1.3359375,-9.09375,-0.97943115,0.12963867,0.14190674,0.061523438
900175.0,1027.0364,1025.6272,3.1289062,-0.3515625,-9.785156,-0.72540283,-0.67211914,-0.09625244,0.11273193,902530,1025.7236,1023.1057,-2.3125,-1.1835938,-9.0546875,-0.9790039,0.13256836,0.14447021,0.055786133
900195.0,1027.4307,1025.7393,2.78125,-0.23828125,-9.859375,-0.7233887,-0.6750488,-0.09057617,0.113098145,902550,1025.8801,1023.1045,-2.390625,-1.375,-9.019531,-0.9784546,0.13677979,0.14556885,0.052490234
900215.0,1027.5481,1025.9419,2.7421875,0.0703125,-9.4765625,-0.72125244,-0.6779175,-0.08557129,0.11364746,902570,1026.2229,1023.074,-2.5820312,-1.1835938,-8.8984375,-0.9777832,0.14239502,0.14520264,0.05102539
900235.0,1027.8062,1026.0059,2.515625,0.14453125,-9.2421875,-0.7191162,-0.6809082,-0.08215332,0.111572266,902595,1026.5149,1023.10547,-2.7734375,-1.1835938,-8.8671875,-0.9770508,0.14868164,0.14404297,0.05029297
900255.0,1027.9067,1026.1165,2.5507812,-0.16015625,-9.097656,-0.7172241,-0.68359375,-0.07940674,0.109436035,902610,1026.7322,1023.1133,-2.9257812,-1.4140625,-8.9765625,-0.9761963,0.15600586,0.14233398,0.049987793
900280.0,1028.1572,1026.3396,2.6679688,-0.23828125,-9.4375,-0.71533203,-0.6859131,-0.07611084,0.109802246,902630,1026.9048,1022.9324,-2.6953125,-1.4882812,-8.792969,-0.97509766,0.16448975,0.14001465,0.050231934
