timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
2688840,912.6731,916.9038,6.1445312,5.0820312,5.2617188,0.4909668,0.014526367,0.69207764,0.52893066,2688865.0,912.55005,914.45825,-7.1171875,3.1367188,6.2382812,0.35491943,0.25372314,-0.48345947,0.75891113
2688855,912.64307,916.90283,6.2226562,4.96875,5.1484375,0.49194336,0.014892578,0.6911011,0.5292969,2688885.0,912.5759,914.46875,-7.1210938,2.984375,6.2382812,0.35528564,0.255188,-0.48199463,0.7591553
2688875,912.63745,916.9275,6.0625,5.1992188,5.03125,0.49243164,0.015625,0.69104004,0.5288696,2688905.0,912.5635,914.46606,-7.078125,2.8320312,6.2773438,0.3557129,0.2562256,-0.48095703,0.75927734
2688895,912.6306,916.9153,5.9882812,5.1992188,5.109375,0.49267578,0.015686035,0.6906128,0.52923584,2688925.0,912.604,914.4668,-7.1523438,2.9101562,6.125,0.3560791,0.25646973,-0.48120117,0.7588501
2688920,912.66846,916.9004,6.2226562,4.9296875,5.2226562,0.49334717,0.015136719,0.68896484,0.5307617,2688945.0,912.5703,914.5039,-7.1914062,2.984375,6.0859375,0.35614014,0.2565918,-0.48205566,0.75823975
2688935,912.65967,916.9304,6.40625,4.890625,5.0703125,0.49450684,0.014892578,0.6868286,0.53240967,2688965.0,912.59644,914.50757,-7.1875,2.7929688,6.1640625,0.35620117,0.25701904,-0.48260498,0.7576904
2688955,912.63525,916.8933,6.4492188,5.0429688,5.03125,0.49536133,0.015380859,0.68573,0.53302,2688985.0,912.5781,914.4768,-7.2265625,2.7539062,6.125,0.35681152,0.25738525,-0.48242188,0.7574463
2688975,912.6477,916.89014,6.4492188,5.1210938,5.109375,0.49627686,0.016479492,0.6859741,0.5319214,2689005.0,912.54956,914.449,-7.2695312,2.8320312,6.0859375,0.35742188,0.25769043,-0.48162842,0.75756836
2689000,912.6653,916.8684,6.3671875,5.390625,4.9179688,0.49743652,0.01776123,0.6865845,0.5299072,2689025.0,912.5596,914.4951,-7.1210938,2.8710938,6.046875,0.3577881,0.2576294,-0.4812622,0.7576294
2689015,912.646,916.88794,6.4492188,5.4296875,4.8789062,0.49865723,0.018371582,0.6862793,0.5291748,2689045.0,912.6094,914.4885,-7.0039062,3.0234375,6.125,0.35827637,0.25756836,-0.4814453,0.7573242
2689035,912.6616,916.874,6.4882812,5.5039062,4.8789062,0.49987793,0.018371582,0.68499756,0.5296631,2689065.0,912.6084,914.4795,-7.0,3.1015625,6.125,0.35913086,0.25793457,-0.48132324,0.75683594
